accuracies,acc_m,statistical_parity_difference,disparate_impact,equal_opportunity_difference,average_odds_difference,average_predictive_value_difference,false_discovery_rate_difference,classifier,seed
0.8346213292117465,0.8346213292117465,-0.4199750853057466,0.24343838423260808,-0.3148394451833555,-0.21775913176829623,-0.23452046642761892,0.3411552346570397,DT,1
0.8098918083462133,0.8098918083462133,-0.37210215008549885,0.32272054696668195,-0.33582089552238803,-0.21631517550595045,-0.28057582246362617,0.44575539568345324,DT,1
0.8083462132921174,0.8083462132921174,-0.3501594896331739,0.3281823745410037,-0.4160919540229885,-0.24120769718108842,-0.2622250186277269,0.44096601073345265,DT,1
0.8052550231839258,0.8052550231839258,-0.3449563655030801,0.29414390756302516,-0.3445850914205345,-0.22147564430181654,-0.2828493554396213,0.43788819875776397,DT,1
0.8098918083462133,0.8098918083462133,-0.31293577229103436,0.36267958569996656,-0.292156862745098,-0.17502545471375014,-0.257118879446713,0.3980612883051907,DT,1
0.7975270479134466,0.7975270479134466,-0.44487444100447193,0.22432148747938221,-0.3548387096774194,-0.26960068591597985,-0.2232930997105957,0.2713952713952714,DT,1
0.80370942812983,0.80370942812983,-0.41131687784831794,0.20165661110543004,-0.49486477233824033,-0.3197758018004083,-0.22957984538930087,0.3617125984251969,DT,1
0.7739938080495357,0.7739938080495357,-0.42367870225013077,0.20458787700167014,-0.5691699604743083,-0.37027388604598005,-0.2873229588025904,0.46833446022087,DT,1
0.7941176470588235,0.7941176470588235,-0.3471984480200845,0.2944927536231884,-0.5062857142857143,-0.29408899111224696,-0.2832158717645513,0.492,DT,1
0.804953560371517,0.804953560371517,-0.4444534896342125,0.24199370603480194,-0.6139552521805082,-0.3562271570471021,-0.3856691968398218,0.6485649054142205,DT,1
0.8948995363214838,0.8948995363214838,-0.4767778800844933,0.13486486486486488,-0.590347710431313,-0.32984806430847025,-0.1942268224476254,0.36727272727272725,LR,1
0.8531684698608965,0.8531684698608965,-0.4583718778908418,0.15659574468085108,-0.41749585406301826,-0.2849247392197991,-0.12799355683076613,0.1733333333333333,LR,1
0.874806800618238,0.874806800618238,-0.42760499734183943,0.1666753004558641,-0.5097318007662835,-0.29681017657938646,-0.11368200979954579,0.2013930950938825,LR,1
0.8547140649149922,0.8547140649149922,-0.43254620123203286,0.10361702127659575,-0.5534458509142053,-0.34215954517541247,-0.14325085764055528,0.21329787234042552,LR,1
0.8624420401854714,0.8624420401854714,-0.40710360101714377,0.1906392694063927,-0.44581105169340457,-0.27184992658103224,-0.13616587562370694,0.22222222222222224,LR,1
0.865533230293663,0.865533230293663,-0.463155437613642,0.16806796866379783,-0.32735961768219835,-0.2303394253103603,-0.0677432695941132,0.015566037735849053,LR,1
0.8500772797527048,0.8500772797527048,-0.4409393851584521,0.16068294639723213,-0.5104416295789114,-0.3219109039012127,-0.13688870071848794,0.22631422631422635,LR,1
0.8281733746130031,0.8281733746130031,-0.4475667189952904,0.14666267584555523,-0.5731225296442688,-0.3610512873468005,-0.19160681416290457,0.32101167315175094,LR,1
0.8637770897832817,0.8637770897832817,-0.41116056145155766,0.13690262306863096,-0.5582857142857143,-0.32639986370218926,-0.11778581568277796,0.20523415977961432,LR,1
0.8498452012383901,0.8498452012383901,-0.5217084554433952,0.07210424710424711,-0.7353052711414487,-0.43031680067391387,-0.32306345719577406,0.5523809523809523,LR,1
0.8670788253477589,0.8670788253477589,-0.46624329740562204,0.11537868667146235,-0.5325859775793274,-0.31772814487598255,-0.15565518842256865,0.22686945500633712,KN,1
0.8299845440494591,0.8299845440494591,-0.42082247077621726,0.16821808510638298,-0.4133499170812604,-0.2724842090701103,-0.19161954941860462,0.2565104166666667,KN,1
0.865533230293663,0.865533230293663,-0.3907230196703881,0.1907619467077736,-0.47141762452107283,-0.26303231989900466,-0.16051280947616445,0.2650926479378362,KN,1
0.8500772797527048,0.8500772797527048,-0.3891555441478439,0.15014013452914798,-0.5281293952180028,-0.3069379370456211,-0.24447544485089256,0.4019567876070118,KN,1
0.8593508500772797,0.8593508500772797,-0.3800207803570941,0.18982803847274846,-0.45597147950089123,-0.2606699778831495,-0.17082312983768747,0.2739770867430442,KN,1
0.8593508500772797,0.8593508500772797,-0.42908742444346165,0.16973327628013118,-0.3249701314217443,-0.2088401136522145,-0.0965032493134296,0.04796747967479674,KN,1
0.8299845440494591,0.8299845440494591,-0.41985195332051317,0.1339455523555942,-0.48699075659020885,-0.31154290456550593,-0.11927724515607101,0.1410041841004184,KN,1
0.8204334365325078,0.8204334365325078,-0.39683411826268966,0.15087896092262904,-0.5533596837944664,-0.3258534087256968,-0.24753361046088046,0.3969829297340214,KN,1
0.8560371517027864,0.8560371517027864,-0.39352961314618284,0.09949079514296905,-0.6571428571428573,-0.3583865746656445,-0.21968121968121967,0.4009009009009009,KN,1
0.8374613003095975,0.8374613003095975,-0.4592695104743298,0.1169258061149953,-0.6319681456200228,-0.3538827594891859,-0.35454491288150725,0.5701415701415701,KN,1
